algo,linkage,eps,clusters,min_samples,num_clusters,silhouette_score,min_cluster_size,num_representative_clusters,silhouette_score_representative_clusters
AGGLC,ward,,"[{'num_points': 35, 'avg_silhouette': 0.11981618966702501}, {'num_points': 18, 'avg_silhouette': -0.06625455612004434}, {'num_points': 358, 'avg_silhouette': 0.33251272569046497}, {'num_points': 680, 'avg_silhouette': 0.31887002621463206}, {'num_points': 147, 'avg_silhouette': -0.2452290093812515}, {'num_points': 102, 'avg_silhouette': 0.027227857116097282}, {'num_points': 1982, 'avg_silhouette': 0.6146625415834546}, {'num_points': 122, 'avg_silhouette': 0.25854219403326756}, {'num_points': 72, 'avg_silhouette': -0.16293177742297182}, {'num_points': 488, 'avg_silhouette': 0.24163235169536984}, {'num_points': 58, 'avg_silhouette': 0.04410233114031454}, {'num_points': 26, 'avg_silhouette': 0.11081453951071105}, {'num_points': 104, 'avg_silhouette': 0.35458020890341796}, {'num_points': 70, 'avg_silhouette': -0.17629747935877238}, {'num_points': 21, 'avg_silhouette': 0.3424130036561326}, {'num_points': 35, 'avg_silhouette': 0.14152054286695345}, {'num_points': 157, 'avg_silhouette': 0.13817145227292085}, {'num_points': 187, 'avg_silhouette': 0.2595555201473233}, {'num_points': 56, 'avg_silhouette': -0.11945375670677223}, {'num_points': 161, 'avg_silhouette': 0.16375982310212656}, {'num_points': 49, 'avg_silhouette': -0.048479988253591046}, {'num_points': 111, 'avg_silhouette': 0.20643627626383335}, {'num_points': 777, 'avg_silhouette': 0.43084223371772534}, {'num_points': 22, 'avg_silhouette': 0.2779834974644253}, {'num_points': 42, 'avg_silhouette': 0.39005200576035404}, {'num_points': 40, 'avg_silhouette': 0.36115173098550724}, {'num_points': 15, 'avg_silhouette': 0.10772553332285711}, {'num_points': 73, 'avg_silhouette': 0.3818489044828424}, {'num_points': 52, 'avg_silhouette': 0.06399754178900516}, {'num_points': 221, 'avg_silhouette': 0.28473133878651086}, {'num_points': 16, 'avg_silhouette': 0.1613295731261359}, {'num_points': 33, 'avg_silhouette': 0.16762408500031875}, {'num_points': 62, 'avg_silhouette': 0.3927667545740362}, {'num_points': 20, 'avg_silhouette': 0.11841121009639585}, {'num_points': 76, 'avg_silhouette': 0.21191066757105062}, {'num_points': 15, 'avg_silhouette': 0.1668987265154348}, {'num_points': 289, 'avg_silhouette': 0.4174125251988488}, {'num_points': 115, 'avg_silhouette': 0.3253499853864814}, {'num_points': 56, 'avg_silhouette': -0.11877038741864603}, {'num_points': 207, 'avg_silhouette': 0.40613830315376953}, {'num_points': 40, 'avg_silhouette': 0.14709149176316855}, {'num_points': 147, 'avg_silhouette': 0.23428751586334975}, {'num_points': 58, 'avg_silhouette': 0.19688641117591837}, {'num_points': 51, 'avg_silhouette': 0.13757990088846409}, {'num_points': 114, 'avg_silhouette': 0.012064073077140624}, {'num_points': 37, 'avg_silhouette': -0.042683108978138165}, {'num_points': 66, 'avg_silhouette': 0.18250501707016986}]",,47,0.34376088751169076,,4,0.4015017883027954
DBSCAN,,0.624979270186814,"[{'num_points': 7064, 'avg_silhouette': 0.36891482982979223}, {'num_points': 6, 'avg_silhouette': 0.28641279651888957}, {'num_points': 22, 'avg_silhouette': 0.45308104439885977}, {'num_points': 30, 'avg_silhouette': 0.5331055536262036}, {'num_points': 69, 'avg_silhouette': 0.4749313579703674}, {'num_points': 5, 'avg_silhouette': 0.650662343796413}, {'num_points': 34, 'avg_silhouette': 0.507578237966988}, {'num_points': 8, 'avg_silhouette': 0.55303385099213}, {'num_points': 14, 'avg_silhouette': 0.49352786259145454}, {'num_points': 6, 'avg_silhouette': 0.5496902436144198}, {'num_points': 12, 'avg_silhouette': 0.5426683869669944}, {'num_points': 12, 'avg_silhouette': 0.38065220758604196}, {'num_points': 6, 'avg_silhouette': 0.6495989273848681}, {'num_points': 5, 'avg_silhouette': 0.8615040652441024}, {'num_points': 5, 'avg_silhouette': 0.6569102537124374}, {'num_points': 15, 'avg_silhouette': 0.6775340544729872}, {'num_points': 5, 'avg_silhouette': 0.7688295470826831}]",5.0,17,0.3424634650875568,,1,
AGGLC,ward,,"[{'num_points': 103, 'avg_silhouette': -0.06863128033079337}, {'num_points': 35, 'avg_silhouette': 0.11982900307301869}, {'num_points': 358, 'avg_silhouette': 0.33251272569046497}, {'num_points': 680, 'avg_silhouette': 0.31887002621463206}, {'num_points': 18, 'avg_silhouette': -0.06625455612004434}, {'num_points': 102, 'avg_silhouette': 0.027705858446690195}, {'num_points': 1982, 'avg_silhouette': 0.6146625415834546}, {'num_points': 122, 'avg_silhouette': 0.25854219403326756}, {'num_points': 72, 'avg_silhouette': -0.16253321447013538}, {'num_points': 488, 'avg_silhouette': 0.24163235169536984}, {'num_points': 147, 'avg_silhouette': -0.2452290093812515}, {'num_points': 26, 'avg_silhouette': 0.110953044597319}, {'num_points': 104, 'avg_silhouette': 0.35458020890341796}, {'num_points': 70, 'avg_silhouette': -0.1747970725184264}, {'num_points': 21, 'avg_silhouette': 0.3424130036561326}, {'num_points': 35, 'avg_silhouette': 0.14647354536772025}, {'num_points': 157, 'avg_silhouette': 0.13817145227292085}, {'num_points': 187, 'avg_silhouette': 0.26014404590714774}, {'num_points': 56, 'avg_silhouette': -0.11594851905299675}, {'num_points': 161, 'avg_silhouette': 0.16375982310212656}, {'num_points': 49, 'avg_silhouette': -0.048479988253591046}, {'num_points': 111, 'avg_silhouette': 0.21292284387347685}, {'num_points': 58, 'avg_silhouette': 0.04410233114031454}, {'num_points': 22, 'avg_silhouette': 0.27871349175815396}, {'num_points': 42, 'avg_silhouette': 0.39110625892436107}, {'num_points': 40, 'avg_silhouette': 0.36205529916696655}, {'num_points': 15, 'avg_silhouette': 0.10772553332285711}, {'num_points': 73, 'avg_silhouette': 0.3820849137474351}, {'num_points': 52, 'avg_silhouette': 0.06412145347180653}, {'num_points': 221, 'avg_silhouette': 0.28473133878651086}, {'num_points': 16, 'avg_silhouette': 0.1613295731261359}, {'num_points': 33, 'avg_silhouette': 0.16762408500031875}, {'num_points': 62, 'avg_silhouette': 0.3927667545740362}, {'num_points': 20, 'avg_silhouette': 0.11841121009639585}, {'num_points': 76, 'avg_silhouette': 0.21191066757105062}, {'num_points': 15, 'avg_silhouette': 0.1668987265154348}, {'num_points': 289, 'avg_silhouette': 0.4174125251988488}, {'num_points': 115, 'avg_silhouette': 0.3253499853864814}, {'num_points': 56, 'avg_silhouette': -0.11877038741864603}, {'num_points': 207, 'avg_silhouette': 0.40613830315376953}, {'num_points': 40, 'avg_silhouette': 0.14709149176316855}, {'num_points': 147, 'avg_silhouette': 0.23428751586334975}, {'num_points': 58, 'avg_silhouette': 0.19751664345964612}, {'num_points': 51, 'avg_silhouette': 0.13757990088846409}, {'num_points': 114, 'avg_silhouette': 0.01215157051319131}, {'num_points': 777, 'avg_silhouette': 0.43084223371772534}]",,46,0.34168069045280625,,4,0.4015017883027954
K-means,,,"[{'num_points': 165, 'avg_silhouette': -0.09846391838767715}, {'num_points': 37, 'avg_silhouette': -0.017796202168186514}, {'num_points': 599, 'avg_silhouette': 0.29220497984933486}, {'num_points': 85, 'avg_silhouette': 0.05935218584463541}, {'num_points': 1982, 'avg_silhouette': 0.6218393503598254}, {'num_points': 124, 'avg_silhouette': 0.264191825097843}, {'num_points': 152, 'avg_silhouette': 0.1976284918810455}, {'num_points': 29, 'avg_silhouette': -0.07109589762764719}, {'num_points': 74, 'avg_silhouette': 0.37561458563049843}, {'num_points': 157, 'avg_silhouette': -0.1254444531556766}, {'num_points': 49, 'avg_silhouette': 0.3048748437102442}, {'num_points': 235, 'avg_silhouette': 0.28876941200977685}, {'num_points': 209, 'avg_silhouette': 0.21653424811506833}, {'num_points': 173, 'avg_silhouette': 0.07390617799015949}, {'num_points': 223, 'avg_silhouette': 0.3194784753090795}, {'num_points': 309, 'avg_silhouette': 0.39958046833953603}, {'num_points': 190, 'avg_silhouette': 0.14928445329098503}, {'num_points': 41, 'avg_silhouette': 0.35133477677804636}, {'num_points': 68, 'avg_silhouette': 0.33674384398144835}, {'num_points': 181, 'avg_silhouette': 0.17845167758107616}, {'num_points': 105, 'avg_silhouette': 0.37649883180169896}, {'num_points': 62, 'avg_silhouette': 0.15734579166197593}, {'num_points': 53, 'avg_silhouette': 0.012299150625345508}, {'num_points': 43, 'avg_silhouette': -0.12404138754854016}, {'num_points': 24, 'avg_silhouette': 0.416489826120908}, {'num_points': 17, 'avg_silhouette': 0.2748087788005044}, {'num_points': 499, 'avg_silhouette': 0.2686561134393691}, {'num_points': 48, 'avg_silhouette': 0.10097300215493699}, {'num_points': 62, 'avg_silhouette': -0.08029472904427123}, {'num_points': 25, 'avg_silhouette': 0.21335515049762097}, {'num_points': 34, 'avg_silhouette': 0.12419391030745798}, {'num_points': 30, 'avg_silhouette': 0.06999927610096295}, {'num_points': 1102, 'avg_silhouette': 0.428571090162649}, {'num_points': 180, 'avg_silhouette': -0.11995112790091642}, {'num_points': 156, 'avg_silhouette': 0.17377503949984424}, {'num_points': 32, 'avg_silhouette': 0.22501917106298674}, {'num_points': 129, 'avg_silhouette': 0.25971319000548926}]",,37,0.34119239316528754,,4,0.4028178834527946
AGGLC,ward,,"[{'num_points': 969, 'avg_silhouette': 0.3084100561138919}, {'num_points': 231, 'avg_silhouette': -0.19210965661850463}, {'num_points': 1066, 'avg_silhouette': 0.4462776194962643}, {'num_points': 122, 'avg_silhouette': 0.26432805377421087}, {'num_points': 221, 'avg_silhouette': -0.2940929980402965}, {'num_points': 103, 'avg_silhouette': -0.06834376591412446}, {'num_points': 170, 'avg_silhouette': -0.07084408503375204}, {'num_points': 157, 'avg_silhouette': 0.16983895016984374}, {'num_points': 187, 'avg_silhouette': 0.2936792353333801}, {'num_points': 121, 'avg_silhouette': -0.1690118802770895}, {'num_points': 649, 'avg_silhouette': 0.18958463672211304}, {'num_points': 26, 'avg_silhouette': 0.11704904544223209}, {'num_points': 104, 'avg_silhouette': 0.38080907910023226}, {'num_points': 358, 'avg_silhouette': 0.3406561794796642}, {'num_points': 21, 'avg_silhouette': 0.34384397446550513}, {'num_points': 35, 'avg_silhouette': 0.1540404357575451}, {'num_points': 76, 'avg_silhouette': 0.23789125213070286}, {'num_points': 15, 'avg_silhouette': 0.17523517106905842}, {'num_points': 115, 'avg_silhouette': 0.3270812292401591}, {'num_points': 207, 'avg_silhouette': 0.4069139010099916}, {'num_points': 35, 'avg_silhouette': 0.12158723476264309}, {'num_points': 111, 'avg_silhouette': 0.25018590742676805}, {'num_points': 58, 'avg_silhouette': 0.08879540246868393}, {'num_points': 22, 'avg_silhouette': 0.2834232578572338}, {'num_points': 42, 'avg_silhouette': 0.397131603862788}, {'num_points': 40, 'avg_silhouette': 0.36604982063313807}, {'num_points': 15, 'avg_silhouette': 0.11845098813850902}, {'num_points': 73, 'avg_silhouette': 0.3855217118523135}, {'num_points': 1982, 'avg_silhouette': 0.6146763313998411}, {'num_points': 221, 'avg_silhouette': 0.3337889976113912}, {'num_points': 16, 'avg_silhouette': 0.1660435750321276}, {'num_points': 33, 'avg_silhouette': 0.17586983733700148}, {'num_points': 62, 'avg_silhouette': 0.41968440288000214}, {'num_points': 20, 'avg_silhouette': 0.12677387239384338}]",,34,0.34049728922354794,,4,0.38973716093302757
AGGLC,ward,,"[{'num_points': 165, 'avg_silhouette': -0.2830329612972621}, {'num_points': 103, 'avg_silhouette': -0.06863128033079337}, {'num_points': 358, 'avg_silhouette': 0.33251272569046497}, {'num_points': 680, 'avg_silhouette': 0.31887002621463206}, {'num_points': 35, 'avg_silhouette': 0.11982900307301869}, {'num_points': 102, 'avg_silhouette': 0.027705858446690195}, {'num_points': 1982, 'avg_silhouette': 0.6146625415834546}, {'num_points': 122, 'avg_silhouette': 0.25854219403326756}, {'num_points': 72, 'avg_silhouette': -0.16253321447013538}, {'num_points': 488, 'avg_silhouette': 0.24163235169536984}, {'num_points': 58, 'avg_silhouette': 0.04410233114031454}, {'num_points': 26, 'avg_silhouette': 0.110953044597319}, {'num_points': 104, 'avg_silhouette': 0.35458020890341796}, {'num_points': 70, 'avg_silhouette': -0.1747970725184264}, {'num_points': 21, 'avg_silhouette': 0.3424130036561326}, {'num_points': 35, 'avg_silhouette': 0.14647354536772025}, {'num_points': 157, 'avg_silhouette': 0.13817145227292085}, {'num_points': 187, 'avg_silhouette': 0.26014404590714774}, {'num_points': 56, 'avg_silhouette': -0.11594851905299675}, {'num_points': 161, 'avg_silhouette': 0.16375982310212656}, {'num_points': 49, 'avg_silhouette': -0.048479988253591046}, {'num_points': 111, 'avg_silhouette': 0.21292284387347685}, {'num_points': 777, 'avg_silhouette': 0.43084223371772534}, {'num_points': 22, 'avg_silhouette': 0.27871349175815396}, {'num_points': 42, 'avg_silhouette': 0.39110625892436107}, {'num_points': 40, 'avg_silhouette': 0.36205529916696655}, {'num_points': 15, 'avg_silhouette': 0.10772553332285711}, {'num_points': 73, 'avg_silhouette': 0.3820849137474351}, {'num_points': 52, 'avg_silhouette': 0.06412145347180653}, {'num_points': 221, 'avg_silhouette': 0.28473133878651086}, {'num_points': 16, 'avg_silhouette': 0.1613295731261359}, {'num_points': 33, 'avg_silhouette': 0.16762408500031875}, {'num_points': 62, 'avg_silhouette': 0.3927667545740362}, {'num_points': 20, 'avg_silhouette': 0.11841121009639585}, {'num_points': 76, 'avg_silhouette': 0.21191066757105062}, {'num_points': 15, 'avg_silhouette': 0.1668987265154348}, {'num_points': 289, 'avg_silhouette': 0.4174125251988488}, {'num_points': 115, 'avg_silhouette': 0.3253499853864814}, {'num_points': 56, 'avg_silhouette': -0.11877038741864603}, {'num_points': 207, 'avg_silhouette': 0.40613830315376953}, {'num_points': 40, 'avg_silhouette': 0.14709149176316855}, {'num_points': 147, 'avg_silhouette': 0.23428751586334975}, {'num_points': 58, 'avg_silhouette': 0.19751664345964612}, {'num_points': 51, 'avg_silhouette': 0.13757990088846409}, {'num_points': 114, 'avg_silhouette': 0.01215157051319131}]",,45,0.340449505730062,,4,0.4015017883027954
AGGLC,ward,,"[{'num_points': 309, 'avg_silhouette': 0.038679396143372284}, {'num_points': 1213, 'avg_silhouette': 0.20999015039104174}, {'num_points': 2189, 'avg_silhouette': 0.6607142875159494}, {'num_points': 1536, 'avg_silhouette': 0.42641056236426084}, {'num_points': 121, 'avg_silhouette': -0.13112838115705472}, {'num_points': 103, 'avg_silhouette': 0.025737944590612887}, {'num_points': 273, 'avg_silhouette': -0.19187270198988524}, {'num_points': 579, 'avg_silhouette': -0.04740538685844112}, {'num_points': 47, 'avg_silhouette': -0.05617155596439147}, {'num_points': 35, 'avg_silhouette': 0.1380528858296516}, {'num_points': 649, 'avg_silhouette': 0.2330847144462641}, {'num_points': 42, 'avg_silhouette': 0.4142183310518298}, {'num_points': 40, 'avg_silhouette': 0.3748843458026084}, {'num_points': 73, 'avg_silhouette': 0.4010219204686959}, {'num_points': 219, 'avg_silhouette': 0.17724000473417115}, {'num_points': 33, 'avg_silhouette': 0.20051753559508748}, {'num_points': 35, 'avg_silhouette': 0.1766923490810495}, {'num_points': 187, 'avg_silhouette': 0.3378638646619366}]",,18,0.3390373576254041,,5,0.29655886557181493
AGGLC,ward,,"[{'num_points': 170, 'avg_silhouette': -0.133688711241935}, {'num_points': 165, 'avg_silhouette': -0.28297437187189334}, {'num_points': 358, 'avg_silhouette': 0.33276281917346395}, {'num_points': 103, 'avg_silhouette': -0.06781117575516729}, {'num_points': 35, 'avg_silhouette': 0.11984859820353455}, {'num_points': 102, 'avg_silhouette': 0.027705858446690195}, {'num_points': 1982, 'avg_silhouette': 0.6146625415834546}, {'num_points': 122, 'avg_silhouette': 0.25854219403326756}, {'num_points': 680, 'avg_silhouette': 0.31947418875148403}, {'num_points': 488, 'avg_silhouette': 0.24163235169536984}, {'num_points': 58, 'avg_silhouette': 0.046059077584342}, {'num_points': 26, 'avg_silhouette': 0.11126970396914207}, {'num_points': 104, 'avg_silhouette': 0.35458020890341796}, {'num_points': 70, 'avg_silhouette': -0.1747970725184264}, {'num_points': 21, 'avg_silhouette': 0.3424130036561326}, {'num_points': 35, 'avg_silhouette': 0.146768176916895}, {'num_points': 157, 'avg_silhouette': 0.13817145227292085}, {'num_points': 187, 'avg_silhouette': 0.2618678154161006}, {'num_points': 72, 'avg_silhouette': -0.1583075380364032}, {'num_points': 161, 'avg_silhouette': 0.16375982310212656}, {'num_points': 49, 'avg_silhouette': -0.04308427483420172}, {'num_points': 111, 'avg_silhouette': 0.21392278015682376}, {'num_points': 777, 'avg_silhouette': 0.43084223371772534}, {'num_points': 22, 'avg_silhouette': 0.27871349175815396}, {'num_points': 42, 'avg_silhouette': 0.39110625892436107}, {'num_points': 40, 'avg_silhouette': 0.36205529916696655}, {'num_points': 15, 'avg_silhouette': 0.10772553332285711}, {'num_points': 73, 'avg_silhouette': 0.3820849137474351}, {'num_points': 52, 'avg_silhouette': 0.06412145347180653}, {'num_points': 221, 'avg_silhouette': 0.28473133878651086}, {'num_points': 16, 'avg_silhouette': 0.1613295731261359}, {'num_points': 33, 'avg_silhouette': 0.16762408500031875}, {'num_points': 62, 'avg_silhouette': 0.3927667545740362}, {'num_points': 20, 'avg_silhouette': 0.12017633112240847}, {'num_points': 76, 'avg_silhouette': 0.21191066757105062}, {'num_points': 15, 'avg_silhouette': 0.1668987265154348}, {'num_points': 289, 'avg_silhouette': 0.4174125251988488}, {'num_points': 115, 'avg_silhouette': 0.3253499853864814}, {'num_points': 56, 'avg_silhouette': -0.11761902021230831}, {'num_points': 207, 'avg_silhouette': 0.40613830315376953}, {'num_points': 40, 'avg_silhouette': 0.14777018000960931}, {'num_points': 147, 'avg_silhouette': 0.23445176475160098}, {'num_points': 58, 'avg_silhouette': 0.19751664345964612}, {'num_points': 51, 'avg_silhouette': 0.13757990088846409}]",,44,0.3384009607728714,,4,0.40165282893700843
DBSCAN,,1.0049792701868143,"[{'num_points': 7497, 'avg_silhouette': 0.3460634281197158}, {'num_points': 16, 'avg_silhouette': 0.6272574770104258}, {'num_points': 9, 'avg_silhouette': 0.430056206547454}, {'num_points': 5, 'avg_silhouette': 0.6570896020219449}, {'num_points': 22, 'avg_silhouette': 0.5121728214737515}, {'num_points': 5, 'avg_silhouette': 0.8643607119701686}]",5.0,6,0.3380627805287348,,1,
AGGLC,ward,,"[{'num_points': 187, 'avg_silhouette': 0.09595025758493846}, {'num_points': 969, 'avg_silhouette': 0.309081370617416}, {'num_points': 1066, 'avg_silhouette': 0.4462776194962643}, {'num_points': 122, 'avg_silhouette': 0.26432805377421087}, {'num_points': 231, 'avg_silhouette': -0.191741262349366}, {'num_points': 103, 'avg_silhouette': -0.031129964917165496}, {'num_points': 170, 'avg_silhouette': -0.07034301732465457}, {'num_points': 157, 'avg_silhouette': 0.16983895016984374}, {'num_points': 187, 'avg_silhouette': 0.2943018959985161}, {'num_points': 121, 'avg_silhouette': -0.1681595388526132}, {'num_points': 221, 'avg_silhouette': -0.29396079902055555}, {'num_points': 26, 'avg_silhouette': 0.11894154690647905}, {'num_points': 104, 'avg_silhouette': 0.38080907910023226}, {'num_points': 358, 'avg_silhouette': 0.3406561794796642}, {'num_points': 21, 'avg_silhouette': 0.34384397446550513}, {'num_points': 35, 'avg_silhouette': 0.15630712045204387}, {'num_points': 20, 'avg_silhouette': 0.1295137172449196}, {'num_points': 15, 'avg_silhouette': 0.17523517106905842}, {'num_points': 115, 'avg_silhouette': 0.3270812292401591}, {'num_points': 207, 'avg_silhouette': 0.4069139010099916}, {'num_points': 35, 'avg_silhouette': 0.12257577788820628}, {'num_points': 649, 'avg_silhouette': 0.18958463672211304}, {'num_points': 58, 'avg_silhouette': 0.09320901845683029}, {'num_points': 22, 'avg_silhouette': 0.28390286206452536}, {'num_points': 42, 'avg_silhouette': 0.397131603862788}, {'num_points': 40, 'avg_silhouette': 0.36604982063313807}, {'num_points': 15, 'avg_silhouette': 0.11845098813850902}, {'num_points': 73, 'avg_silhouette': 0.3864251053366056}, {'num_points': 1982, 'avg_silhouette': 0.6146763313998411}, {'num_points': 221, 'avg_silhouette': 0.3337889976113912}, {'num_points': 16, 'avg_silhouette': 0.1725613375419851}, {'num_points': 33, 'avg_silhouette': 0.17909638009960893}, {'num_points': 62, 'avg_silhouette': 0.41968440288000214}]",,33,0.33760207950466825,,4,0.3899049895589086
